2024-12-07 13:27:45,019 - INFO - === System Information ===
2024-12-07 13:27:45,302 - INFO - Number of GPUs: 1
2024-12-07 13:27:45,305 - INFO - GPU 0: NVIDIA H100 NVL
2024-12-07 13:27:45,305 - INFO -   - Total memory: 93.11 GB
2024-12-07 13:27:45,305 - INFO -   - Compute capability: 9.0
2024-12-07 13:27:45,305 - INFO - PyTorch version: 2.4.0
2024-12-07 13:27:45,305 - INFO - 
=== Configuration ===
2024-12-07 13:27:45,305 - INFO - 
Model Configuration:
2024-12-07 13:27:45,305 - INFO -   model_type: base
2024-12-07 13:27:45,305 - INFO -   block_size: 1024
2024-12-07 13:27:45,305 - INFO -   vocab_size: 50257
2024-12-07 13:27:45,305 - INFO -   n_layer: 12
2024-12-07 13:27:45,305 - INFO -   n_head: 12
2024-12-07 13:27:45,305 - INFO -   n_embd: 768
2024-12-07 13:27:45,305 - INFO -   dropout: 0.0
2024-12-07 13:27:45,305 - INFO -   bias: True
2024-12-07 13:27:45,305 - INFO -   diff_lambda_init: None
2024-12-07 13:27:45,305 - INFO -   sel_topk: 256
2024-12-07 13:27:45,305 - INFO - 
Training Configuration:
2024-12-07 13:27:45,306 - INFO -   total_batch_size: 524288
2024-12-07 13:27:45,306 - INFO -   micro_batch_size: 64
2024-12-07 13:27:45,306 - INFO -   sequence_length: 1024
2024-12-07 13:27:45,306 - INFO -   max_lr: 0.0006
2024-12-07 13:27:45,306 - INFO -   min_lr: 6e-05
2024-12-07 13:27:45,306 - INFO -   warmup_steps: 192
2024-12-07 13:27:45,306 - INFO -   max_steps: 5120
2024-12-07 13:27:45,306 - INFO -   weight_decay: 0.0
2024-12-07 13:27:45,306 - INFO -   grad_clip: 1.0
2024-12-07 13:27:45,306 - INFO -   validate_every: 140
2024-12-07 13:27:45,306 - INFO -   save_every: 1342
2024-12-07 13:27:45,306 - INFO -   eval_samples: 20
2024-12-07 13:27:45,306 - INFO -   device: cuda
2024-12-07 13:27:45,306 - INFO -   mixed_precision: True
2024-12-07 13:27:45,306 - INFO - 
Data Configuration:
2024-12-07 13:27:45,306 - INFO -   data_mode: cached
2024-12-07 13:27:45,306 - INFO -   cache_dir: data/cache
2024-12-07 13:27:45,306 - INFO -   full_data_dir: data/edu_fineweb10B
2024-12-07 13:27:45,306 - INFO -   local_data_path: data/edu_fineweb10B_old
2024-12-07 13:27:45,306 - INFO -   num_train_chunks: 10
2024-12-07 13:27:45,306 - INFO - 
Debug Configuration:
2024-12-07 13:27:45,306 - INFO -   enabled: False
2024-12-07 13:27:45,306 - INFO -   log_level: INFO
2024-12-07 13:27:45,306 - INFO -   log_tensors: False
2024-12-07 13:27:45,306 - INFO -   cuda_launch_blocking: False
2024-12-07 13:27:45,306 - INFO - 
Initial GPU Memory Usage:
2024-12-07 13:27:45,306 - INFO - GPU 0:
2024-12-07 13:27:45,306 - INFO -   - Allocated: 0.00 MB
2024-12-07 13:27:45,306 - INFO -   - Reserved: 0.00 MB
2024-12-07 13:27:45,306 - INFO - 
=== Training Start ===
2024-12-07 13:27:47,330 - INFO - Downloading fineweb_val_000000.bin
2024-12-07 13:27:52,347 - INFO - Downloading fineweb_train_000001.bin
2024-12-07 13:27:57,288 - INFO - Downloading fineweb_train_000002.bin
2024-12-07 13:28:02,213 - INFO - Downloading fineweb_train_000003.bin
2024-12-07 13:28:07,120 - INFO - Downloading fineweb_train_000004.bin
2024-12-07 13:28:12,001 - INFO - Downloading fineweb_train_000005.bin
2024-12-07 13:28:18,563 - INFO - Downloading fineweb_train_000006.bin
2024-12-07 13:28:23,433 - INFO - Downloading fineweb_train_000007.bin
2024-12-07 13:28:28,316 - INFO - Downloading fineweb_train_000008.bin
2024-12-07 13:28:33,250 - INFO - Downloading fineweb_train_000009.bin
2024-12-07 13:28:38,131 - INFO - Downloading fineweb_train_000010.bin
2024-12-07 13:28:43,493 - INFO - Starting training, total steps: 5120
2024-12-07 15:31:46,054 - INFO - Step 2574: train_loss=3.9180, time=2842.25ms/step, lr=1.00e+00
2024-12-07 15:31:48,896 - INFO - Step 2575: train_loss=3.8789, time=2841.74ms/step, lr=1.00e+00
2024-12-07 15:31:51,739 - INFO - Step 2576: train_loss=3.9064, time=2842.26ms/step, lr=1.00e+00
2024-12-07 15:31:54,581 - INFO - Step 2577: train_loss=3.8840, time=2842.18ms/step, lr=1.00e+00
2024-12-07 15:31:57,423 - INFO - Step 2578: train_loss=3.8321, time=2841.88ms/step, lr=1.00e+00
2024-12-07 15:32:00,265 - INFO - Step 2579: train_loss=3.9545, time=2841.79ms/step, lr=1.00e+00
2024-12-07 15:32:03,106 - INFO - Step 2580: train_loss=3.8983, time=2840.73ms/step, lr=1.00e+00
2024-12-07 15:32:05,948 - INFO - Step 2581: train_loss=3.8474, time=2841.76ms/step, lr=1.00e+00
2024-12-07 15:32:08,790 - INFO - Step 2582: train_loss=3.8951, time=2841.26ms/step, lr=1.00e+00
2024-12-07 15:32:11,629 - INFO - Step 2583: train_loss=3.8907, time=2839.05ms/step, lr=1.00e+00
2024-12-07 15:32:14,472 - INFO - Step 2584: train_loss=3.8479, time=2842.75ms/step, lr=1.00e+00
2024-12-07 15:32:17,313 - INFO - Step 2585: train_loss=3.8697, time=2840.43ms/step, lr=1.00e+00
2024-12-07 15:32:20,153 - INFO - Step 2586: train_loss=3.8617, time=2839.52ms/step, lr=1.00e+00
2024-12-07 15:32:22,992 - INFO - Step 2587: train_loss=3.9107, time=2839.24ms/step, lr=1.00e+00
2024-12-07 15:32:25,833 - INFO - Step 2588: train_loss=3.8028, time=2840.79ms/step, lr=1.00e+00
2024-12-07 15:32:28,673 - INFO - Step 2589: train_loss=3.9055, time=2839.43ms/step, lr=1.00e+00
2024-12-07 15:32:31,514 - INFO - Step 2590: train_loss=3.9179, time=2840.98ms/step, lr=1.00e+00
2024-12-07 15:32:34,353 - INFO - Step 2591: train_loss=3.8946, time=2838.47ms/step, lr=1.00e+00
2024-12-07 15:32:37,195 - INFO - Step 2592: train_loss=3.9269, time=2841.39ms/step, lr=1.00e+00
2024-12-07 15:32:40,036 - INFO - Step 2593: train_loss=3.9114, time=2841.31ms/step, lr=1.00e+00
2024-12-07 15:32:42,880 - INFO - Step 2594: train_loss=3.8543, time=2842.94ms/step, lr=1.00e+00
2024-12-07 15:32:45,722 - INFO - Step 2595: train_loss=3.8324, time=2841.92ms/step, lr=1.00e+00
2024-12-07 15:32:48,569 - INFO - Step 2596: train_loss=3.8543, time=2847.45ms/step, lr=1.00e+00
2024-12-07 15:32:51,412 - INFO - Step 2597: train_loss=3.8974, time=2842.37ms/step, lr=1.00e+00
2024-12-07 15:32:54,254 - INFO - Step 2598: train_loss=3.8636, time=2841.15ms/step, lr=1.00e+00
2024-12-07 15:32:57,099 - INFO - Step 2599: train_loss=3.8747, time=2844.95ms/step, lr=1.00e+00
2024-12-07 15:32:59,939 - INFO - Step 2600: train_loss=3.8996, time=2839.64ms/step, lr=1.00e+00
2024-12-07 15:33:02,783 - INFO - Step 2601: train_loss=3.8293, time=2844.62ms/step, lr=1.00e+00
2024-12-07 15:33:05,624 - INFO - Step 2602: train_loss=3.7945, time=2840.76ms/step, lr=1.00e+00
2024-12-07 15:33:08,468 - INFO - Step 2603: train_loss=3.9492, time=2842.94ms/step, lr=1.00e+00
2024-12-07 15:33:11,309 - INFO - Step 2604: train_loss=3.8168, time=2841.36ms/step, lr=1.00e+00
2024-12-07 15:33:14,150 - INFO - Step 2605: train_loss=3.8449, time=2840.59ms/step, lr=1.00e+00
2024-12-07 15:33:16,994 - INFO - Step 2606: train_loss=3.9278, time=2843.23ms/step, lr=1.00e+00
2024-12-07 15:33:19,833 - INFO - Step 2607: train_loss=3.8179, time=2839.27ms/step, lr=1.00e+00
2024-12-07 15:33:22,673 - INFO - Step 2608: train_loss=3.8682, time=2839.46ms/step, lr=1.00e+00
2024-12-07 15:33:25,514 - INFO - Step 2609: train_loss=3.8358, time=2840.40ms/step, lr=1.00e+00
2024-12-07 15:33:28,354 - INFO - Step 2610: train_loss=3.7859, time=2840.54ms/step, lr=1.00e+00
2024-12-07 15:33:31,196 - INFO - Step 2611: train_loss=3.9168, time=2841.49ms/step, lr=1.00e+00
2024-12-07 15:33:34,041 - INFO - Step 2612: train_loss=3.7641, time=2844.99ms/step, lr=1.00e+00
2024-12-07 15:33:36,887 - INFO - Step 2613: train_loss=3.8264, time=2845.01ms/step, lr=1.00e+00
2024-12-07 15:33:39,732 - INFO - Step 2614: train_loss=3.9343, time=2844.97ms/step, lr=1.00e+00
2024-12-07 15:33:42,580 - INFO - Step 2615: train_loss=3.8641, time=2847.53ms/step, lr=1.00e+00
2024-12-07 15:33:45,425 - INFO - Step 2616: train_loss=3.9055, time=2844.83ms/step, lr=1.00e+00
2024-12-07 15:33:48,271 - INFO - Step 2617: train_loss=3.8486, time=2845.78ms/step, lr=1.00e+00
2024-12-07 15:33:51,117 - INFO - Step 2618: train_loss=3.8691, time=2845.88ms/step, lr=1.00e+00
2024-12-07 15:33:53,964 - INFO - Step 2619: train_loss=3.8318, time=2846.98ms/step, lr=1.00e+00
2024-12-07 15:33:56,809 - INFO - Step 2620: train_loss=3.8893, time=2844.62ms/step, lr=1.00e+00
2024-12-07 15:33:59,655 - INFO - Step 2621: train_loss=3.8056, time=2845.63ms/step, lr=1.00e+00
2024-12-07 15:34:02,501 - INFO - Step 2622: train_loss=3.9474, time=2845.45ms/step, lr=1.00e+00
2024-12-07 15:34:05,345 - INFO - Step 2623: train_loss=3.8422, time=2843.69ms/step, lr=1.00e+00
2024-12-07 15:34:08,190 - INFO - Step 2624: train_loss=3.9330, time=2845.02ms/step, lr=1.00e+00
2024-12-07 15:34:11,035 - INFO - Step 2625: train_loss=3.8872, time=2844.48ms/step, lr=1.00e+00
2024-12-07 15:34:13,882 - INFO - Step 2626: train_loss=3.8510, time=2846.93ms/step, lr=1.00e+00
2024-12-07 15:34:16,725 - INFO - Step 2627: train_loss=3.9530, time=2842.67ms/step, lr=1.00e+00
2024-12-07 15:34:19,569 - INFO - Step 2628: train_loss=3.8669, time=2844.14ms/step, lr=1.00e+00
2024-12-07 15:34:22,414 - INFO - Step 2629: train_loss=3.9092, time=2844.56ms/step, lr=1.00e+00
2024-12-07 15:34:25,259 - INFO - Step 2630: train_loss=3.9201, time=2844.95ms/step, lr=1.00e+00
2024-12-07 15:34:28,101 - INFO - Step 2631: train_loss=3.8199, time=2841.78ms/step, lr=1.00e+00
2024-12-07 15:34:30,944 - INFO - Step 2632: train_loss=3.8703, time=2842.61ms/step, lr=1.00e+00
2024-12-07 15:34:33,787 - INFO - Step 2633: train_loss=3.8792, time=2842.14ms/step, lr=1.00e+00
2024-12-07 15:34:36,630 - INFO - Step 2634: train_loss=3.8477, time=2843.26ms/step, lr=1.00e+00
2024-12-07 15:34:39,473 - INFO - Step 2635: train_loss=3.8613, time=2842.07ms/step, lr=1.00e+00
2024-12-07 15:34:42,316 - INFO - Step 2636: train_loss=3.8812, time=2843.16ms/step, lr=1.00e+00
2024-12-07 15:34:45,160 - INFO - Step 2637: train_loss=3.9456, time=2843.59ms/step, lr=1.00e+00
2024-12-07 15:34:48,003 - INFO - Step 2638: train_loss=3.9196, time=2843.25ms/step, lr=1.00e+00
2024-12-07 15:34:50,846 - INFO - Step 2639: train_loss=3.8573, time=2842.83ms/step, lr=1.00e+00
2024-12-07 15:34:53,691 - INFO - Step 2640: train_loss=3.9295, time=2844.23ms/step, lr=1.00e+00
2024-12-07 15:34:56,535 - INFO - Step 2641: train_loss=3.9618, time=2843.73ms/step, lr=1.00e+00
2024-12-07 15:34:59,381 - INFO - Step 2642: train_loss=3.8568, time=2845.94ms/step, lr=1.00e+00
2024-12-07 15:35:02,226 - INFO - Step 2643: train_loss=3.8472, time=2844.30ms/step, lr=1.00e+00
2024-12-07 15:35:05,072 - INFO - Step 2644: train_loss=3.9526, time=2846.25ms/step, lr=1.00e+00
2024-12-07 15:35:07,920 - INFO - Step 2645: train_loss=3.8476, time=2847.09ms/step, lr=1.00e+00
2024-12-07 15:35:10,764 - INFO - Step 2646: train_loss=3.8934, time=2844.47ms/step, lr=1.00e+00
2024-12-07 15:35:13,608 - INFO - Step 2647: train_loss=3.9915, time=2843.75ms/step, lr=1.00e+00
2024-12-07 15:35:16,453 - INFO - Step 2648: train_loss=3.8577, time=2844.35ms/step, lr=1.00e+00
2024-12-07 15:35:19,297 - INFO - Step 2649: train_loss=3.8674, time=2843.92ms/step, lr=1.00e+00
2024-12-07 15:35:22,141 - INFO - Step 2650: train_loss=3.8482, time=2843.62ms/step, lr=1.00e+00
2024-12-07 15:35:24,983 - INFO - Step 2651: train_loss=3.7921, time=2841.95ms/step, lr=1.00e+00
2024-12-07 15:35:27,827 - INFO - Step 2652: train_loss=3.8574, time=2843.34ms/step, lr=1.00e+00
2024-12-07 15:35:30,670 - INFO - Step 2653: train_loss=3.8757, time=2842.52ms/step, lr=1.00e+00
2024-12-07 15:35:33,515 - INFO - Step 2654: train_loss=3.8579, time=2844.87ms/step, lr=1.00e+00
2024-12-07 15:35:36,360 - INFO - Step 2655: train_loss=3.8978, time=2844.98ms/step, lr=1.00e+00
2024-12-07 15:35:39,204 - INFO - Step 2656: train_loss=3.8125, time=2843.39ms/step, lr=1.00e+00
2024-12-07 15:35:42,045 - INFO - Step 2657: train_loss=3.8801, time=2841.06ms/step, lr=1.00e+00
2024-12-07 15:35:44,888 - INFO - Step 2658: train_loss=3.8254, time=2842.69ms/step, lr=1.00e+00
2024-12-07 15:35:47,732 - INFO - Step 2659: train_loss=3.8699, time=2843.60ms/step, lr=1.00e+00
2024-12-07 15:35:53,277 - INFO - Step 2660: train_loss=3.8743, val_loss=3.8592, lr=1.00e+00
2024-12-07 15:35:53,277 - INFO - Step 2660: train_loss=3.8743, time=5545.01ms/step, lr=1.00e+00
2024-12-07 15:35:56,113 - INFO - Step 2661: train_loss=3.9034, time=2835.56ms/step, lr=1.00e+00
2024-12-07 15:35:58,955 - INFO - Step 2662: train_loss=3.9279, time=2842.01ms/step, lr=1.00e+00
2024-12-07 15:36:01,801 - INFO - Step 2663: train_loss=3.9720, time=2844.90ms/step, lr=1.00e+00
2024-12-07 15:36:04,641 - INFO - Step 2664: train_loss=3.8610, time=2840.50ms/step, lr=1.00e+00
2024-12-07 15:36:07,483 - INFO - Step 2665: train_loss=3.8821, time=2841.50ms/step, lr=1.00e+00
2024-12-07 15:36:10,326 - INFO - Step 2666: train_loss=3.8507, time=2842.17ms/step, lr=1.00e+00
2024-12-07 15:36:13,167 - INFO - Step 2667: train_loss=3.8717, time=2840.91ms/step, lr=1.00e+00
2024-12-07 15:36:16,011 - INFO - Step 2668: train_loss=3.8330, time=2843.49ms/step, lr=1.00e+00
2024-12-07 15:36:18,852 - INFO - Step 2669: train_loss=3.8371, time=2841.45ms/step, lr=1.00e+00
2024-12-07 15:36:21,697 - INFO - Step 2670: train_loss=3.8391, time=2843.88ms/step, lr=1.00e+00
2024-12-07 15:36:24,536 - INFO - Step 2671: train_loss=3.8467, time=2838.66ms/step, lr=1.00e+00
2024-12-07 15:36:27,376 - INFO - Step 2672: train_loss=3.9086, time=2839.94ms/step, lr=1.00e+00
2024-12-07 15:36:30,217 - INFO - Step 2673: train_loss=4.0474, time=2841.39ms/step, lr=1.00e+00
2024-12-07 15:36:33,058 - INFO - Step 2674: train_loss=3.8720, time=2840.05ms/step, lr=1.00e+00
2024-12-07 15:36:35,901 - INFO - Step 2675: train_loss=3.8840, time=2842.58ms/step, lr=1.00e+00
2024-12-07 15:36:38,739 - INFO - Step 2676: train_loss=3.9474, time=2838.42ms/step, lr=1.00e+00
2024-12-07 15:36:41,581 - INFO - Step 2677: train_loss=4.0084, time=2841.51ms/step, lr=1.00e+00
2024-12-07 15:36:44,423 - INFO - Step 2678: train_loss=3.8975, time=2841.23ms/step, lr=1.00e+00
2024-12-07 15:36:47,262 - INFO - Step 2679: train_loss=3.8445, time=2838.91ms/step, lr=1.00e+00
2024-12-07 15:36:50,106 - INFO - Step 2680: train_loss=3.8642, time=2843.30ms/step, lr=1.00e+00
2024-12-07 15:36:52,946 - INFO - Step 2681: train_loss=3.8658, time=2840.16ms/step, lr=1.00e+00
2024-12-07 15:36:55,789 - INFO - Step 2682: train_loss=3.8900, time=2842.92ms/step, lr=1.00e+00
2024-12-07 15:36:58,631 - INFO - Step 2683: train_loss=3.8503, time=2841.78ms/step, lr=1.00e+00
2024-12-07 15:37:05,189 - INFO - Step 2684: train_loss=3.8072, time=6557.04ms/step, lr=1.00e+00
2024-12-07 15:37:08,012 - INFO - Step 2685: train_loss=3.8486, time=2823.54ms/step, lr=1.00e+00
2024-12-07 15:37:10,845 - INFO - Step 2686: train_loss=3.9067, time=2831.81ms/step, lr=1.00e+00
2024-12-07 15:37:13,681 - INFO - Step 2687: train_loss=3.8533, time=2836.38ms/step, lr=1.00e+00
2024-12-07 15:37:16,516 - INFO - Step 2688: train_loss=3.8686, time=2834.11ms/step, lr=1.00e+00
2024-12-07 15:37:19,350 - INFO - Step 2689: train_loss=3.8442, time=2834.53ms/step, lr=1.00e+00
2024-12-07 15:37:22,187 - INFO - Step 2690: train_loss=3.8440, time=2836.73ms/step, lr=1.00e+00
2024-12-07 15:37:25,028 - INFO - Step 2691: train_loss=3.8466, time=2840.80ms/step, lr=1.00e+00
2024-12-07 15:37:27,868 - INFO - Step 2692: train_loss=3.8419, time=2839.51ms/step, lr=1.00e+00
2024-12-07 15:37:30,711 - INFO - Step 2693: train_loss=3.7928, time=2842.12ms/step, lr=1.00e+00
2024-12-07 15:37:33,552 - INFO - Step 2694: train_loss=3.8868, time=2841.41ms/step, lr=1.00e+00
2024-12-07 15:37:36,397 - INFO - Step 2695: train_loss=3.8584, time=2844.56ms/step, lr=1.00e+00
2024-12-07 15:37:39,239 - INFO - Step 2696: train_loss=3.8314, time=2841.17ms/step, lr=1.00e+00
2024-12-07 15:37:42,082 - INFO - Step 2697: train_loss=3.9091, time=2842.85ms/step, lr=1.00e+00
2024-12-07 15:37:44,925 - INFO - Step 2698: train_loss=3.9424, time=2843.34ms/step, lr=1.00e+00
2024-12-07 15:37:47,767 - INFO - Step 2699: train_loss=3.9017, time=2841.71ms/step, lr=1.00e+00
2024-12-07 15:37:50,610 - INFO - Step 2700: train_loss=3.8831, time=2842.45ms/step, lr=1.00e+00
2024-12-07 15:37:53,452 - INFO - Step 2701: train_loss=3.8570, time=2841.95ms/step, lr=1.00e+00
2024-12-07 15:37:56,298 - INFO - Step 2702: train_loss=4.1705, time=2845.57ms/step, lr=1.00e+00
2024-12-07 15:37:59,141 - INFO - Step 2703: train_loss=3.8638, time=2842.39ms/step, lr=1.00e+00
2024-12-07 15:38:01,986 - INFO - Step 2704: train_loss=3.8694, time=2845.19ms/step, lr=1.00e+00
2024-12-07 15:38:04,831 - INFO - Step 2705: train_loss=3.8696, time=2844.95ms/step, lr=1.00e+00
2024-12-07 15:38:07,679 - INFO - Step 2706: train_loss=3.9326, time=2847.05ms/step, lr=1.00e+00
2024-12-07 15:38:10,525 - INFO - Step 2707: train_loss=3.8607, time=2845.71ms/step, lr=1.00e+00
2024-12-07 15:38:13,370 - INFO - Step 2708: train_loss=3.9942, time=2844.59ms/step, lr=1.00e+00
2024-12-07 15:38:16,217 - INFO - Step 2709: train_loss=3.8792, time=2847.37ms/step, lr=1.00e+00
2024-12-07 15:38:19,064 - INFO - Step 2710: train_loss=3.8354, time=2846.81ms/step, lr=1.00e+00
2024-12-07 15:38:21,912 - INFO - Step 2711: train_loss=3.8967, time=2847.18ms/step, lr=1.00e+00
2024-12-07 15:38:24,760 - INFO - Step 2712: train_loss=3.8569, time=2848.04ms/step, lr=1.00e+00
2024-12-07 15:38:27,607 - INFO - Step 2713: train_loss=3.8609, time=2846.55ms/step, lr=1.00e+00
2024-12-07 15:38:30,456 - INFO - Step 2714: train_loss=3.8693, time=2849.24ms/step, lr=1.00e+00
2024-12-07 15:38:33,305 - INFO - Step 2715: train_loss=3.8288, time=2848.19ms/step, lr=1.00e+00
2024-12-07 15:38:36,149 - INFO - Step 2716: train_loss=3.8272, time=2844.15ms/step, lr=1.00e+00
2024-12-07 15:38:38,998 - INFO - Step 2717: train_loss=3.8978, time=2848.08ms/step, lr=1.00e+00
2024-12-07 15:38:41,845 - INFO - Step 2718: train_loss=3.8681, time=2847.01ms/step, lr=1.00e+00
2024-12-07 15:38:44,690 - INFO - Step 2719: train_loss=3.8889, time=2844.62ms/step, lr=1.00e+00
2024-12-07 15:38:47,535 - INFO - Step 2720: train_loss=3.9584, time=2844.49ms/step, lr=1.00e+00
2024-12-07 15:38:50,382 - INFO - Step 2721: train_loss=3.9110, time=2847.64ms/step, lr=1.00e+00
2024-12-07 15:38:53,228 - INFO - Step 2722: train_loss=3.8436, time=2844.98ms/step, lr=1.00e+00
2024-12-07 15:38:56,073 - INFO - Step 2723: train_loss=3.9013, time=2845.30ms/step, lr=1.00e+00
2024-12-07 15:38:58,923 - INFO - Step 2724: train_loss=3.8595, time=2849.33ms/step, lr=1.00e+00
2024-12-07 15:39:01,768 - INFO - Step 2725: train_loss=3.8534, time=2844.95ms/step, lr=1.00e+00
2024-12-07 15:39:04,614 - INFO - Step 2726: train_loss=3.8445, time=2845.35ms/step, lr=1.00e+00
2024-12-07 15:39:07,459 - INFO - Step 2727: train_loss=3.8155, time=2844.85ms/step, lr=1.00e+00
2024-12-07 15:39:10,307 - INFO - Step 2728: train_loss=3.8140, time=2847.89ms/step, lr=1.00e+00
2024-12-07 15:39:13,154 - INFO - Step 2729: train_loss=3.8943, time=2847.18ms/step, lr=1.00e+00
2024-12-07 15:39:16,005 - INFO - Step 2730: train_loss=3.7921, time=2850.14ms/step, lr=1.00e+00
2024-12-07 15:39:18,850 - INFO - Step 2731: train_loss=3.7772, time=2844.91ms/step, lr=1.00e+00
2024-12-07 15:39:21,698 - INFO - Step 2732: train_loss=3.8595, time=2847.47ms/step, lr=1.00e+00
2024-12-07 15:39:24,545 - INFO - Step 2733: train_loss=3.7552, time=2847.34ms/step, lr=1.00e+00
2024-12-07 15:39:27,392 - INFO - Step 2734: train_loss=3.8355, time=2846.35ms/step, lr=1.00e+00
2024-12-07 15:39:30,238 - INFO - Step 2735: train_loss=3.8348, time=2845.59ms/step, lr=1.00e+00
2024-12-07 15:39:33,084 - INFO - Step 2736: train_loss=3.8459, time=2846.09ms/step, lr=1.00e+00
2024-12-07 15:39:35,930 - INFO - Step 2737: train_loss=3.8841, time=2845.70ms/step, lr=1.00e+00
2024-12-07 15:39:38,775 - INFO - Step 2738: train_loss=3.9298, time=2845.04ms/step, lr=1.00e+00
2024-12-07 15:39:41,621 - INFO - Step 2739: train_loss=3.8846, time=2845.13ms/step, lr=1.00e+00
2024-12-07 15:39:44,467 - INFO - Step 2740: train_loss=3.8758, time=2845.96ms/step, lr=1.00e+00
2024-12-07 15:39:47,313 - INFO - Step 2741: train_loss=3.8310, time=2846.22ms/step, lr=1.00e+00
2024-12-07 15:39:50,159 - INFO - Step 2742: train_loss=3.8482, time=2845.14ms/step, lr=1.00e+00
2024-12-07 15:39:53,003 - INFO - Step 2743: train_loss=3.8427, time=2843.47ms/step, lr=1.00e+00
2024-12-07 15:39:55,846 - INFO - Step 2744: train_loss=3.8191, time=2843.33ms/step, lr=1.00e+00
2024-12-07 15:39:58,689 - INFO - Step 2745: train_loss=3.8354, time=2843.14ms/step, lr=1.00e+00
2024-12-07 15:40:01,532 - INFO - Step 2746: train_loss=3.8645, time=2842.36ms/step, lr=1.00e+00
2024-12-07 15:40:04,377 - INFO - Step 2747: train_loss=3.8592, time=2844.25ms/step, lr=1.00e+00
2024-12-07 15:40:07,223 - INFO - Step 2748: train_loss=3.8588, time=2845.89ms/step, lr=1.00e+00
2024-12-07 15:40:10,066 - INFO - Step 2749: train_loss=3.8580, time=2842.83ms/step, lr=1.00e+00
2024-12-07 15:40:12,910 - INFO - Step 2750: train_loss=3.8149, time=2843.68ms/step, lr=1.00e+00
2024-12-07 15:40:15,755 - INFO - Step 2751: train_loss=3.8058, time=2844.55ms/step, lr=1.00e+00
2024-12-07 15:40:18,601 - INFO - Step 2752: train_loss=3.9058, time=2845.78ms/step, lr=1.00e+00
2024-12-07 15:40:21,445 - INFO - Step 2753: train_loss=3.8720, time=2843.76ms/step, lr=1.00e+00
2024-12-07 15:40:24,290 - INFO - Step 2754: train_loss=3.8296, time=2844.21ms/step, lr=1.00e+00
2024-12-07 15:40:27,133 - INFO - Step 2755: train_loss=3.8494, time=2842.99ms/step, lr=1.00e+00
2024-12-07 15:40:29,978 - INFO - Step 2756: train_loss=3.8833, time=2845.33ms/step, lr=1.00e+00
2024-12-07 15:40:32,822 - INFO - Step 2757: train_loss=3.8403, time=2842.87ms/step, lr=1.00e+00
2024-12-07 15:40:35,665 - INFO - Step 2758: train_loss=3.9291, time=2843.43ms/step, lr=1.00e+00
2024-12-07 15:40:38,509 - INFO - Step 2759: train_loss=3.8248, time=2843.53ms/step, lr=1.00e+00
2024-12-07 15:40:41,350 - INFO - Step 2760: train_loss=3.8466, time=2840.59ms/step, lr=1.00e+00
2024-12-07 15:40:44,191 - INFO - Step 2761: train_loss=3.8560, time=2841.18ms/step, lr=1.00e+00
2024-12-07 15:40:47,034 - INFO - Step 2762: train_loss=3.8171, time=2842.01ms/step, lr=1.00e+00
2024-12-07 15:40:49,878 - INFO - Step 2763: train_loss=3.8742, time=2843.98ms/step, lr=1.00e+00
2024-12-07 15:40:52,718 - INFO - Step 2764: train_loss=3.8957, time=2839.78ms/step, lr=1.00e+00
2024-12-07 15:40:55,558 - INFO - Step 2765: train_loss=3.7946, time=2839.50ms/step, lr=1.00e+00
2024-12-07 15:40:58,400 - INFO - Step 2766: train_loss=3.8264, time=2841.90ms/step, lr=1.00e+00
2024-12-07 15:41:01,243 - INFO - Step 2767: train_loss=3.8673, time=2842.36ms/step, lr=1.00e+00
2024-12-07 15:41:04,085 - INFO - Step 2768: train_loss=3.8200, time=2842.07ms/step, lr=1.00e+00
2024-12-07 15:41:06,927 - INFO - Step 2769: train_loss=3.8208, time=2842.08ms/step, lr=1.00e+00
2024-12-07 15:41:09,770 - INFO - Step 2770: train_loss=3.8115, time=2842.58ms/step, lr=1.00e+00
2024-12-07 15:41:12,615 - INFO - Step 2771: train_loss=3.8383, time=2844.28ms/step, lr=1.00e+00
2024-12-07 15:41:15,455 - INFO - Step 2772: train_loss=3.8651, time=2840.50ms/step, lr=1.00e+00
2024-12-07 15:41:18,299 - INFO - Step 2773: train_loss=3.9943, time=2843.79ms/step, lr=1.00e+00
2024-12-07 15:41:21,141 - INFO - Step 2774: train_loss=3.8403, time=2840.80ms/step, lr=1.00e+00
2024-12-07 15:41:23,986 - INFO - Step 2775: train_loss=3.8510, time=2845.05ms/step, lr=1.00e+00
2024-12-07 15:41:26,828 - INFO - Step 2776: train_loss=3.7902, time=2842.28ms/step, lr=1.00e+00
2024-12-07 15:41:29,671 - INFO - Step 2777: train_loss=3.7967, time=2841.94ms/step, lr=1.00e+00
2024-12-07 15:41:32,514 - INFO - Step 2778: train_loss=3.8668, time=2842.93ms/step, lr=1.00e+00
2024-12-07 15:41:35,357 - INFO - Step 2779: train_loss=3.8333, time=2842.77ms/step, lr=1.00e+00
2024-12-07 15:41:38,205 - INFO - Step 2780: train_loss=3.8612, time=2847.98ms/step, lr=1.00e+00
2024-12-07 15:41:41,049 - INFO - Step 2781: train_loss=3.7842, time=2842.87ms/step, lr=1.00e+00
2024-12-07 15:41:43,894 - INFO - Step 2782: train_loss=3.8645, time=2844.64ms/step, lr=1.00e+00
2024-12-07 15:41:46,739 - INFO - Step 2783: train_loss=3.8100, time=2844.67ms/step, lr=1.00e+00
