2024-12-10 10:38:57,144 - INFO - === System Information ===
2024-12-10 10:38:57,341 - INFO - Number of GPUs: 1
2024-12-10 10:38:57,344 - INFO - GPU 0: NVIDIA H100 NVL
2024-12-10 10:38:57,344 - INFO -   - Total memory: 93.00 GB
2024-12-10 10:38:57,344 - INFO -   - Compute capability: 9.0
2024-12-10 10:38:57,344 - INFO - PyTorch version: 2.4.0
2024-12-10 10:38:57,344 - INFO - 
=== Configuration ===
2024-12-10 10:38:57,344 - INFO - 
Model Configuration:
2024-12-10 10:38:57,344 - INFO -   model_type: differential
2024-12-10 10:38:57,344 - INFO -   block_size: 1024
2024-12-10 10:38:57,345 - INFO -   vocab_size: 50257
2024-12-10 10:38:57,345 - INFO -   n_layer: 12
2024-12-10 10:38:57,345 - INFO -   n_head: 12
2024-12-10 10:38:57,345 - INFO -   n_embd: 768
2024-12-10 10:38:57,345 - INFO -   dropout: 0.0
2024-12-10 10:38:57,345 - INFO -   bias: True
2024-12-10 10:38:57,345 - INFO -   diff_lambda_init: None
2024-12-10 10:38:57,345 - INFO -   sel_topk: 256
2024-12-10 10:38:57,345 - INFO - 
Training Configuration:
2024-12-10 10:38:57,345 - INFO -   total_batch_size: 524288
2024-12-10 10:38:57,345 - INFO -   micro_batch_size: 64
2024-12-10 10:38:57,345 - INFO -   sequence_length: 1024
2024-12-10 10:38:57,345 - INFO -   max_lr: 0.0006
2024-12-10 10:38:57,345 - INFO -   min_lr: 6e-05
2024-12-10 10:38:57,345 - INFO -   warmup_steps: 192
2024-12-10 10:38:57,345 - INFO -   max_steps: 5120
2024-12-10 10:38:57,345 - INFO -   weight_decay: 0.0
2024-12-10 10:38:57,345 - INFO -   grad_clip: 1.0
2024-12-10 10:38:57,345 - INFO -   validate_every: 140
2024-12-10 10:38:57,345 - INFO -   save_every: 1342
2024-12-10 10:38:57,345 - INFO -   eval_samples: 20
2024-12-10 10:38:57,345 - INFO -   device: cuda
2024-12-10 10:38:57,345 - INFO -   mixed_precision: True
2024-12-10 10:38:57,345 - INFO - 
Data Configuration:
2024-12-10 10:38:57,345 - INFO -   data_mode: cached
2024-12-10 10:38:57,345 - INFO -   cache_dir: data/cache
2024-12-10 10:38:57,345 - INFO -   full_data_dir: data/edu_fineweb10B
2024-12-10 10:38:57,345 - INFO -   local_data_path: data/edu_fineweb10B_old
2024-12-10 10:38:57,345 - INFO -   num_train_chunks: 10
2024-12-10 10:38:57,345 - INFO - 
Debug Configuration:
2024-12-10 10:38:57,345 - INFO -   enabled: False
2024-12-10 10:38:57,345 - INFO -   log_level: INFO
2024-12-10 10:38:57,345 - INFO -   log_tensors: False
2024-12-10 10:38:57,345 - INFO -   cuda_launch_blocking: False
2024-12-10 10:38:57,345 - INFO - 
Initial GPU Memory Usage:
2024-12-10 10:38:57,345 - INFO - GPU 0:
2024-12-10 10:38:57,345 - INFO -   - Allocated: 0.00 MB
2024-12-10 10:38:57,345 - INFO -   - Reserved: 0.00 MB
2024-12-10 10:38:57,345 - INFO - 
=== Training Start ===
2024-12-10 10:38:59,341 - INFO - Downloading fineweb_val_000000.bin
2024-12-10 10:39:04,304 - INFO - Downloading fineweb_train_000001.bin
2024-12-10 10:39:09,179 - INFO - Downloading fineweb_train_000002.bin
2024-12-10 10:39:14,058 - INFO - Downloading fineweb_train_000003.bin
2024-12-10 10:39:18,947 - INFO - Downloading fineweb_train_000004.bin
2024-12-10 10:39:23,897 - INFO - Downloading fineweb_train_000005.bin
2024-12-10 10:39:28,846 - INFO - Downloading fineweb_train_000006.bin
2024-12-10 10:39:33,760 - INFO - Downloading fineweb_train_000007.bin
2024-12-10 10:39:38,662 - INFO - Downloading fineweb_train_000008.bin
2024-12-10 10:39:43,530 - INFO - Downloading fineweb_train_000009.bin
2024-12-10 10:39:48,444 - INFO - Downloading fineweb_train_000010.bin
2024-12-10 10:39:53,762 - INFO - Starting training, total steps: 5120
2024-12-10 14:13:56,819 - INFO - Step 2817: train_loss=3.9215, time=4399.04ms/step, lr=1.00e+00
2024-12-10 14:14:01,221 - INFO - Step 2818: train_loss=3.7182, time=4401.18ms/step, lr=1.00e+00
2024-12-10 14:14:05,620 - INFO - Step 2819: train_loss=3.7856, time=4399.22ms/step, lr=1.00e+00
2024-12-10 14:14:10,001 - INFO - Step 2820: train_loss=3.7349, time=4380.42ms/step, lr=1.00e+00
2024-12-10 14:14:14,461 - INFO - Step 2821: train_loss=3.7864, time=4459.80ms/step, lr=1.00e+00
2024-12-10 14:14:18,822 - INFO - Step 2822: train_loss=3.8232, time=4360.15ms/step, lr=1.00e+00
2024-12-10 14:14:23,261 - INFO - Step 2823: train_loss=3.7962, time=4438.95ms/step, lr=1.00e+00
2024-12-10 14:14:27,636 - INFO - Step 2824: train_loss=3.8699, time=4374.33ms/step, lr=1.00e+00
2024-12-10 14:14:32,021 - INFO - Step 2825: train_loss=3.9610, time=4384.55ms/step, lr=1.00e+00
2024-12-10 14:14:36,421 - INFO - Step 2826: train_loss=3.6976, time=4399.38ms/step, lr=1.00e+00
2024-12-10 14:14:40,820 - INFO - Step 2827: train_loss=3.8294, time=4399.18ms/step, lr=1.00e+00
2024-12-10 14:14:45,220 - INFO - Step 2828: train_loss=3.7832, time=4399.35ms/step, lr=1.00e+00
2024-12-10 14:14:49,602 - INFO - Step 2829: train_loss=3.7159, time=4382.12ms/step, lr=1.00e+00
2024-12-10 14:14:54,001 - INFO - Step 2830: train_loss=3.7576, time=4398.58ms/step, lr=1.00e+00
2024-12-10 14:14:58,420 - INFO - Step 2831: train_loss=3.7235, time=4418.75ms/step, lr=1.00e+00
2024-12-10 14:15:02,901 - INFO - Step 2832: train_loss=3.8191, time=4479.80ms/step, lr=1.00e+00
2024-12-10 14:15:07,302 - INFO - Step 2833: train_loss=3.7287, time=4401.03ms/step, lr=1.00e+00
2024-12-10 14:15:11,721 - INFO - Step 2834: train_loss=3.8011, time=4418.00ms/step, lr=1.00e+00
2024-12-10 14:15:16,120 - INFO - Step 2835: train_loss=3.7743, time=4399.45ms/step, lr=1.00e+00
2024-12-10 14:15:20,522 - INFO - Step 2836: train_loss=3.7797, time=4400.82ms/step, lr=1.00e+00
2024-12-10 14:15:24,902 - INFO - Step 2837: train_loss=3.8138, time=4379.37ms/step, lr=1.00e+00
2024-12-10 14:15:29,320 - INFO - Step 2838: train_loss=3.7458, time=4418.37ms/step, lr=1.00e+00
2024-12-10 14:15:33,721 - INFO - Step 2839: train_loss=3.7991, time=4400.51ms/step, lr=1.00e+00
2024-12-10 14:15:38,137 - INFO - Step 2840: train_loss=3.8306, time=4414.75ms/step, lr=1.00e+00
2024-12-10 14:15:42,520 - INFO - Step 2841: train_loss=3.8279, time=4383.36ms/step, lr=1.00e+00
2024-12-10 14:15:46,922 - INFO - Step 2842: train_loss=3.7936, time=4401.36ms/step, lr=1.00e+00
2024-12-10 14:15:51,301 - INFO - Step 2843: train_loss=3.7979, time=4378.60ms/step, lr=1.00e+00
2024-12-10 14:15:55,722 - INFO - Step 2844: train_loss=3.7874, time=4420.59ms/step, lr=1.00e+00
2024-12-10 14:16:00,121 - INFO - Step 2845: train_loss=3.6975, time=4398.73ms/step, lr=1.00e+00
2024-12-10 14:16:04,525 - INFO - Step 2846: train_loss=3.7844, time=4402.99ms/step, lr=1.00e+00
2024-12-10 14:16:08,921 - INFO - Step 2847: train_loss=3.7324, time=4395.95ms/step, lr=1.00e+00
2024-12-10 14:16:13,625 - INFO - Step 2848: train_loss=3.7249, time=4703.37ms/step, lr=1.00e+00
2024-12-10 14:16:18,426 - INFO - Step 2849: train_loss=3.8255, time=4800.25ms/step, lr=1.00e+00
2024-12-10 14:16:22,902 - INFO - Step 2850: train_loss=3.7847, time=4475.88ms/step, lr=1.00e+00
2024-12-10 14:16:27,326 - INFO - Step 2851: train_loss=3.7891, time=4424.33ms/step, lr=1.00e+00
2024-12-10 14:16:31,702 - INFO - Step 2852: train_loss=3.7871, time=4375.10ms/step, lr=1.00e+00
2024-12-10 14:16:36,198 - INFO - Step 2853: train_loss=3.9791, time=4495.59ms/step, lr=1.00e+00
2024-12-10 14:16:40,601 - INFO - Step 2854: train_loss=3.7556, time=4402.58ms/step, lr=1.00e+00
2024-12-10 14:16:45,022 - INFO - Step 2855: train_loss=3.7986, time=4420.30ms/step, lr=1.00e+00
2024-12-10 14:16:49,422 - INFO - Step 2856: train_loss=3.7272, time=4399.60ms/step, lr=1.00e+00
2024-12-10 14:16:54,026 - INFO - Step 2857: train_loss=3.7794, time=4604.25ms/step, lr=1.00e+00
2024-12-10 14:16:58,824 - INFO - Step 2858: train_loss=3.8150, time=4797.17ms/step, lr=1.00e+00
2024-12-10 14:17:03,824 - INFO - Step 2859: train_loss=3.7608, time=5000.09ms/step, lr=1.00e+00
2024-12-10 14:17:08,526 - INFO - Step 2860: train_loss=3.7932, time=4700.89ms/step, lr=1.00e+00
2024-12-10 14:17:13,324 - INFO - Step 2861: train_loss=3.7449, time=4797.87ms/step, lr=1.00e+00
2024-12-10 14:17:18,125 - INFO - Step 2862: train_loss=3.7581, time=4800.64ms/step, lr=1.00e+00
2024-12-10 14:17:22,925 - INFO - Step 2863: train_loss=3.7635, time=4800.17ms/step, lr=1.00e+00
2024-12-10 14:17:27,725 - INFO - Step 2864: train_loss=3.8331, time=4799.14ms/step, lr=1.00e+00
2024-12-10 14:17:32,524 - INFO - Step 2865: train_loss=3.7683, time=4798.48ms/step, lr=1.00e+00
2024-12-10 14:17:37,323 - INFO - Step 2866: train_loss=3.8635, time=4799.36ms/step, lr=1.00e+00
2024-12-10 14:17:42,024 - INFO - Step 2867: train_loss=3.8080, time=4699.97ms/step, lr=1.00e+00
2024-12-10 14:17:46,824 - INFO - Step 2868: train_loss=3.7551, time=4799.71ms/step, lr=1.00e+00
2024-12-10 14:17:51,625 - INFO - Step 2869: train_loss=3.7534, time=4801.07ms/step, lr=1.00e+00
2024-12-10 14:17:56,424 - INFO - Step 2870: train_loss=3.7812, time=4798.43ms/step, lr=1.00e+00
2024-12-10 14:18:01,166 - INFO - Step 2871: train_loss=3.7082, time=4742.12ms/step, lr=1.00e+00
2024-12-10 14:18:05,503 - INFO - Step 2872: train_loss=3.7431, time=4336.21ms/step, lr=1.00e+00
2024-12-10 14:18:09,926 - INFO - Step 2873: train_loss=3.7661, time=4422.92ms/step, lr=1.00e+00
2024-12-10 14:18:14,327 - INFO - Step 2874: train_loss=3.8111, time=4400.54ms/step, lr=1.00e+00
2024-12-10 14:18:18,745 - INFO - Step 2875: train_loss=3.7383, time=4416.72ms/step, lr=1.00e+00
2024-12-10 14:18:23,122 - INFO - Step 2876: train_loss=3.7917, time=4376.47ms/step, lr=1.00e+00
2024-12-10 14:18:27,502 - INFO - Step 2877: train_loss=3.7601, time=4379.93ms/step, lr=1.00e+00
2024-12-10 14:18:32,026 - INFO - Step 2878: train_loss=3.6947, time=4523.86ms/step, lr=1.00e+00
2024-12-10 14:18:36,725 - INFO - Step 2879: train_loss=3.7983, time=4698.47ms/step, lr=1.00e+00
2024-12-10 14:18:41,524 - INFO - Step 2880: train_loss=3.7193, time=4798.93ms/step, lr=1.00e+00
2024-12-10 14:18:45,924 - INFO - Step 2881: train_loss=3.8128, time=4399.59ms/step, lr=1.00e+00
2024-12-10 14:18:50,363 - INFO - Step 2882: train_loss=3.7814, time=4438.80ms/step, lr=1.00e+00
2024-12-10 14:18:54,767 - INFO - Step 2883: train_loss=3.7557, time=4403.16ms/step, lr=1.00e+00
2024-12-10 14:18:59,208 - INFO - Step 2884: train_loss=3.7869, time=4440.27ms/step, lr=1.00e+00
2024-12-10 14:19:03,967 - INFO - Step 2885: train_loss=3.7529, time=4759.16ms/step, lr=1.00e+00
2024-12-10 14:19:08,725 - INFO - Step 2886: train_loss=3.7426, time=4757.77ms/step, lr=1.00e+00
2024-12-10 14:19:13,426 - INFO - Step 2887: train_loss=3.7550, time=4700.02ms/step, lr=1.00e+00
2024-12-10 14:19:18,125 - INFO - Step 2888: train_loss=3.7595, time=4699.27ms/step, lr=1.00e+00
2024-12-10 14:19:22,824 - INFO - Step 2889: train_loss=3.7607, time=4698.27ms/step, lr=1.00e+00
2024-12-10 14:19:27,525 - INFO - Step 2890: train_loss=3.7956, time=4700.34ms/step, lr=1.00e+00
2024-12-10 14:19:32,226 - INFO - Step 2891: train_loss=3.7457, time=4701.19ms/step, lr=1.00e+00
2024-12-10 14:19:36,826 - INFO - Step 2892: train_loss=3.7882, time=4599.01ms/step, lr=1.00e+00
2024-12-10 14:19:41,525 - INFO - Step 2893: train_loss=3.8218, time=4698.41ms/step, lr=1.00e+00
2024-12-10 14:19:46,325 - INFO - Step 2894: train_loss=3.8067, time=4799.60ms/step, lr=1.00e+00
2024-12-10 14:19:51,123 - INFO - Step 2895: train_loss=3.7584, time=4797.62ms/step, lr=1.00e+00
2024-12-10 14:19:55,825 - INFO - Step 2896: train_loss=3.7705, time=4701.54ms/step, lr=1.00e+00
2024-12-10 14:20:00,624 - INFO - Step 2897: train_loss=3.7031, time=4799.06ms/step, lr=1.00e+00
2024-12-10 14:20:05,324 - INFO - Step 2898: train_loss=3.7596, time=4699.15ms/step, lr=1.00e+00
2024-12-10 14:20:10,125 - INFO - Step 2899: train_loss=3.7797, time=4800.78ms/step, lr=1.00e+00
2024-12-10 14:20:14,924 - INFO - Step 2900: train_loss=3.7233, time=4799.03ms/step, lr=1.00e+00
2024-12-10 14:20:19,626 - INFO - Step 2901: train_loss=3.7311, time=4701.29ms/step, lr=1.00e+00
2024-12-10 14:20:24,425 - INFO - Step 2902: train_loss=3.7807, time=4798.88ms/step, lr=1.00e+00
2024-12-10 14:20:29,026 - INFO - Step 2903: train_loss=3.7435, time=4599.73ms/step, lr=1.00e+00
2024-12-10 14:20:33,825 - INFO - Step 2904: train_loss=3.7468, time=4799.14ms/step, lr=1.00e+00
2024-12-10 14:20:38,625 - INFO - Step 2905: train_loss=3.7675, time=4799.59ms/step, lr=1.00e+00
2024-12-10 14:20:43,426 - INFO - Step 2906: train_loss=3.7985, time=4800.59ms/step, lr=1.00e+00
2024-12-10 14:20:48,225 - INFO - Step 2907: train_loss=3.7880, time=4798.81ms/step, lr=1.00e+00
2024-12-10 14:20:53,024 - INFO - Step 2908: train_loss=3.7868, time=4798.29ms/step, lr=1.00e+00
2024-12-10 14:20:57,725 - INFO - Step 2909: train_loss=3.7430, time=4700.46ms/step, lr=1.00e+00
2024-12-10 14:21:02,425 - INFO - Step 2910: train_loss=3.7213, time=4699.54ms/step, lr=1.00e+00
2024-12-10 14:21:06,862 - INFO - Step 2911: train_loss=3.7453, time=4437.19ms/step, lr=1.00e+00
2024-12-10 14:21:11,223 - INFO - Step 2912: train_loss=3.8253, time=4360.34ms/step, lr=1.00e+00
2024-12-10 14:21:15,667 - INFO - Step 2913: train_loss=3.7622, time=4443.80ms/step, lr=1.00e+00
2024-12-10 14:21:20,068 - INFO - Step 2914: train_loss=3.7558, time=4400.79ms/step, lr=1.00e+00
2024-12-10 14:21:24,403 - INFO - Step 2915: train_loss=3.7933, time=4334.06ms/step, lr=1.00e+00
2024-12-10 14:21:28,869 - INFO - Step 2916: train_loss=3.7879, time=4465.33ms/step, lr=1.00e+00
2024-12-10 14:21:33,205 - INFO - Step 2917: train_loss=3.8134, time=4336.03ms/step, lr=1.00e+00
2024-12-10 14:21:37,827 - INFO - Step 2918: train_loss=3.7382, time=4621.82ms/step, lr=1.00e+00
2024-12-10 14:21:42,624 - INFO - Step 2919: train_loss=3.7338, time=4796.28ms/step, lr=1.00e+00
2024-12-10 14:21:47,046 - INFO - Step 2920: train_loss=3.7320, time=4421.62ms/step, lr=1.00e+00
2024-12-10 14:21:51,448 - INFO - Step 2921: train_loss=3.7692, time=4401.91ms/step, lr=1.00e+00
2024-12-10 14:21:55,805 - INFO - Step 2922: train_loss=3.7830, time=4356.29ms/step, lr=1.00e+00
2024-12-10 14:22:00,326 - INFO - Step 2923: train_loss=3.7298, time=4521.03ms/step, lr=1.00e+00
2024-12-10 14:22:04,924 - INFO - Step 2924: train_loss=3.7970, time=4597.30ms/step, lr=1.00e+00
2024-12-10 14:22:09,525 - INFO - Step 2925: train_loss=3.7090, time=4600.23ms/step, lr=1.00e+00
2024-12-10 14:22:14,325 - INFO - Step 2926: train_loss=3.7629, time=4799.79ms/step, lr=1.00e+00
2024-12-10 14:22:19,124 - INFO - Step 2927: train_loss=3.8109, time=4798.97ms/step, lr=1.00e+00
2024-12-10 14:22:23,925 - INFO - Step 2928: train_loss=3.7479, time=4800.30ms/step, lr=1.00e+00
2024-12-10 14:22:28,723 - INFO - Step 2929: train_loss=3.7417, time=4798.19ms/step, lr=1.00e+00
2024-12-10 14:22:33,524 - INFO - Step 2930: train_loss=3.8094, time=4800.02ms/step, lr=1.00e+00
2024-12-10 14:22:38,324 - INFO - Step 2931: train_loss=3.7887, time=4799.52ms/step, lr=1.00e+00
2024-12-10 14:22:43,121 - INFO - Step 2932: train_loss=3.7260, time=4797.43ms/step, lr=1.00e+00
2024-12-10 14:22:47,824 - INFO - Step 2933: train_loss=3.7612, time=4702.10ms/step, lr=1.00e+00
2024-12-10 14:22:52,623 - INFO - Step 2934: train_loss=3.7625, time=4798.47ms/step, lr=1.00e+00
2024-12-10 14:22:57,421 - INFO - Step 2935: train_loss=3.7140, time=4798.32ms/step, lr=1.00e+00
2024-12-10 14:23:02,222 - INFO - Step 2936: train_loss=3.8000, time=4800.73ms/step, lr=1.00e+00
2024-12-10 14:23:07,022 - INFO - Step 2937: train_loss=3.8289, time=4799.53ms/step, lr=1.00e+00
2024-12-10 14:23:11,823 - INFO - Step 2938: train_loss=3.7232, time=4800.42ms/step, lr=1.00e+00
2024-12-10 14:23:16,626 - INFO - Step 2939: train_loss=3.7214, time=4802.43ms/step, lr=1.00e+00
2024-12-10 14:23:26,277 - INFO - Step 2940: train_loss=3.7776, val_loss=3.7583, lr=1.00e+00
2024-12-10 14:23:26,277 - INFO - Step 2940: train_loss=3.7776, time=9651.03ms/step, lr=1.00e+00
2024-12-10 14:23:30,922 - INFO - Step 2941: train_loss=3.7816, time=4644.80ms/step, lr=1.00e+00
2024-12-10 14:23:35,722 - INFO - Step 2942: train_loss=3.7045, time=4799.54ms/step, lr=1.00e+00
2024-12-10 14:23:40,525 - INFO - Step 2943: train_loss=3.7637, time=4802.33ms/step, lr=1.00e+00
2024-12-10 14:23:45,322 - INFO - Step 2944: train_loss=3.7906, time=4796.45ms/step, lr=1.00e+00
2024-12-10 14:23:50,024 - INFO - Step 2945: train_loss=3.9437, time=4701.46ms/step, lr=1.00e+00
2024-12-10 14:23:54,722 - INFO - Step 2946: train_loss=3.7570, time=4698.28ms/step, lr=1.00e+00
2024-12-10 14:23:59,422 - INFO - Step 2947: train_loss=3.7438, time=4699.87ms/step, lr=1.00e+00
2024-12-10 14:24:03,905 - INFO - Step 2948: train_loss=3.7632, time=4482.50ms/step, lr=1.00e+00
2024-12-10 14:24:08,402 - INFO - Step 2949: train_loss=3.7696, time=4496.28ms/step, lr=1.00e+00
2024-12-10 14:24:12,845 - INFO - Step 2950: train_loss=3.7603, time=4442.97ms/step, lr=1.00e+00
2024-12-10 14:24:17,223 - INFO - Step 2951: train_loss=3.7808, time=4377.61ms/step, lr=1.00e+00
2024-12-10 14:24:21,625 - INFO - Step 2952: train_loss=3.6992, time=4400.80ms/step, lr=1.00e+00
2024-12-10 14:24:26,106 - INFO - Step 2953: train_loss=3.7611, time=4481.09ms/step, lr=1.00e+00
2024-12-10 14:24:30,526 - INFO - Step 2954: train_loss=3.7316, time=4419.48ms/step, lr=1.00e+00
2024-12-10 14:24:35,323 - INFO - Step 2955: train_loss=3.8585, time=4796.44ms/step, lr=1.00e+00
2024-12-10 14:24:40,127 - INFO - Step 2956: train_loss=3.7059, time=4803.15ms/step, lr=1.00e+00
2024-12-10 14:24:44,768 - INFO - Step 2957: train_loss=3.7219, time=4641.28ms/step, lr=1.00e+00
2024-12-10 14:24:49,169 - INFO - Step 2958: train_loss=3.8576, time=4400.26ms/step, lr=1.00e+00
2024-12-10 14:24:53,525 - INFO - Step 2959: train_loss=3.7467, time=4355.65ms/step, lr=1.00e+00
2024-12-10 14:24:57,987 - INFO - Step 2960: train_loss=3.7200, time=4461.91ms/step, lr=1.00e+00
2024-12-10 14:25:02,427 - INFO - Step 2961: train_loss=3.8079, time=4438.80ms/step, lr=1.00e+00
2024-12-10 14:25:07,023 - INFO - Step 2962: train_loss=3.7337, time=4596.40ms/step, lr=1.00e+00
2024-12-10 14:25:11,724 - INFO - Step 2963: train_loss=3.6579, time=4700.49ms/step, lr=1.00e+00
2024-12-10 14:25:16,523 - INFO - Step 2964: train_loss=3.7376, time=4798.44ms/step, lr=1.00e+00
2024-12-10 14:25:21,223 - INFO - Step 2965: train_loss=3.7495, time=4699.52ms/step, lr=1.00e+00
2024-12-10 14:25:25,924 - INFO - Step 2966: train_loss=3.7112, time=4700.04ms/step, lr=1.00e+00
2024-12-10 14:25:30,723 - INFO - Step 2967: train_loss=3.7971, time=4799.18ms/step, lr=1.00e+00
2024-12-10 14:25:35,424 - INFO - Step 2968: train_loss=3.7181, time=4700.29ms/step, lr=1.00e+00
2024-12-10 14:25:40,123 - INFO - Step 2969: train_loss=3.7676, time=4698.76ms/step, lr=1.00e+00
2024-12-10 14:25:44,823 - INFO - Step 2970: train_loss=3.7611, time=4699.77ms/step, lr=1.00e+00
2024-12-10 14:25:49,425 - INFO - Step 2971: train_loss=3.7214, time=4601.70ms/step, lr=1.00e+00
2024-12-10 14:25:54,123 - INFO - Step 2972: train_loss=3.7452, time=4697.40ms/step, lr=1.00e+00
2024-12-10 14:25:58,824 - INFO - Step 2973: train_loss=3.6932, time=4699.83ms/step, lr=1.00e+00
2024-12-10 14:26:03,523 - INFO - Step 2974: train_loss=3.7605, time=4699.21ms/step, lr=1.00e+00
2024-12-10 14:26:08,224 - INFO - Step 2975: train_loss=3.7464, time=4700.21ms/step, lr=1.00e+00
2024-12-10 14:26:13,025 - INFO - Step 2976: train_loss=3.7315, time=4800.55ms/step, lr=1.00e+00
2024-12-10 14:26:17,724 - INFO - Step 2977: train_loss=3.7729, time=4698.39ms/step, lr=1.00e+00
2024-12-10 14:26:22,524 - INFO - Step 2978: train_loss=3.7848, time=4799.62ms/step, lr=1.00e+00
2024-12-10 14:26:27,323 - INFO - Step 2979: train_loss=3.7099, time=4799.39ms/step, lr=1.00e+00
2024-12-10 14:26:32,023 - INFO - Step 2980: train_loss=3.7286, time=4699.53ms/step, lr=1.00e+00
2024-12-10 14:26:36,724 - INFO - Step 2981: train_loss=3.6820, time=4699.71ms/step, lr=1.00e+00
2024-12-10 14:26:41,425 - INFO - Step 2982: train_loss=3.8052, time=4701.19ms/step, lr=1.00e+00
2024-12-10 14:26:46,224 - INFO - Step 2983: train_loss=3.7081, time=4797.92ms/step, lr=1.00e+00
2024-12-10 14:26:50,924 - INFO - Step 2984: train_loss=3.7830, time=4699.97ms/step, lr=1.00e+00
2024-12-10 14:26:55,624 - INFO - Step 2985: train_loss=3.8056, time=4699.51ms/step, lr=1.00e+00
2024-12-10 14:27:00,324 - INFO - Step 2986: train_loss=3.6944, time=4699.60ms/step, lr=1.00e+00
2024-12-10 14:27:05,124 - INFO - Step 2987: train_loss=3.7679, time=4799.46ms/step, lr=1.00e+00
2024-12-10 14:27:09,823 - INFO - Step 2988: train_loss=3.7555, time=4699.10ms/step, lr=1.00e+00
2024-12-10 14:27:14,523 - INFO - Step 2989: train_loss=3.7110, time=4699.57ms/step, lr=1.00e+00
2024-12-10 14:27:19,224 - INFO - Step 2990: train_loss=3.7063, time=4699.96ms/step, lr=1.00e+00
2024-12-10 14:27:23,923 - INFO - Step 2991: train_loss=3.7643, time=4698.92ms/step, lr=1.00e+00
2024-12-10 14:27:28,624 - INFO - Step 2992: train_loss=3.7446, time=4700.26ms/step, lr=1.00e+00
2024-12-10 14:27:33,324 - INFO - Step 2993: train_loss=3.7353, time=4699.30ms/step, lr=1.00e+00
2024-12-10 14:27:38,123 - INFO - Step 2994: train_loss=3.7489, time=4799.04ms/step, lr=1.00e+00
2024-12-10 14:27:42,924 - INFO - Step 2995: train_loss=3.7617, time=4800.26ms/step, lr=1.00e+00
2024-12-10 14:27:47,724 - INFO - Step 2996: train_loss=3.7020, time=4799.44ms/step, lr=1.00e+00
2024-12-10 14:27:52,524 - INFO - Step 2997: train_loss=3.7068, time=4799.53ms/step, lr=1.00e+00
2024-12-10 14:27:57,224 - INFO - Step 2998: train_loss=3.7822, time=4700.09ms/step, lr=1.00e+00
2024-12-10 14:28:01,824 - INFO - Step 2999: train_loss=3.6841, time=4599.96ms/step, lr=1.00e+00
2024-12-10 14:28:06,524 - INFO - Step 3000: train_loss=3.7383, time=4699.38ms/step, lr=1.00e+00
2024-12-10 14:28:11,324 - INFO - Step 3001: train_loss=3.8007, time=4799.33ms/step, lr=1.00e+00
2024-12-10 14:28:16,123 - INFO - Step 3002: train_loss=3.6982, time=4799.15ms/step, lr=1.00e+00
2024-12-10 14:28:20,924 - INFO - Step 3003: train_loss=3.7243, time=4800.28ms/step, lr=1.00e+00
2024-12-10 14:28:25,624 - INFO - Step 3004: train_loss=3.6997, time=4699.08ms/step, lr=1.00e+00
2024-12-10 14:28:30,324 - INFO - Step 3005: train_loss=3.7461, time=4700.02ms/step, lr=1.00e+00
2024-12-10 14:28:35,123 - INFO - Step 3006: train_loss=3.8169, time=4798.84ms/step, lr=1.00e+00
2024-12-10 14:28:39,924 - INFO - Step 3007: train_loss=3.7770, time=4800.09ms/step, lr=1.00e+00
2024-12-10 14:28:44,623 - INFO - Step 3008: train_loss=3.7872, time=4699.06ms/step, lr=1.00e+00
2024-12-10 14:28:49,324 - INFO - Step 3009: train_loss=3.7192, time=4700.06ms/step, lr=1.00e+00
2024-12-10 14:28:54,024 - INFO - Step 3010: train_loss=3.7503, time=4699.31ms/step, lr=1.00e+00
2024-12-10 14:28:58,824 - INFO - Step 3011: train_loss=3.8002, time=4800.06ms/step, lr=1.00e+00
2024-12-10 14:29:03,624 - INFO - Step 3012: train_loss=3.7572, time=4799.48ms/step, lr=1.00e+00
2024-12-10 14:29:08,424 - INFO - Step 3013: train_loss=3.8596, time=4799.60ms/step, lr=1.00e+00
2024-12-10 14:29:13,225 - INFO - Step 3014: train_loss=3.8075, time=4800.25ms/step, lr=1.00e+00
2024-12-10 14:29:17,923 - INFO - Step 3015: train_loss=3.7757, time=4698.39ms/step, lr=1.00e+00
2024-12-10 14:29:22,724 - INFO - Step 3016: train_loss=3.7329, time=4800.02ms/step, lr=1.00e+00
2024-12-10 14:29:27,524 - INFO - Step 3017: train_loss=3.7733, time=4799.74ms/step, lr=1.00e+00
2024-12-10 14:29:32,324 - INFO - Step 3018: train_loss=3.6989, time=4799.44ms/step, lr=1.00e+00
2024-12-10 14:29:37,025 - INFO - Step 3019: train_loss=3.6672, time=4700.35ms/step, lr=1.00e+00
2024-12-10 14:29:41,724 - INFO - Step 3020: train_loss=3.6763, time=4698.77ms/step, lr=1.00e+00
2024-12-10 14:29:46,524 - INFO - Step 3021: train_loss=3.7221, time=4799.58ms/step, lr=1.00e+00
2024-12-10 14:29:51,324 - INFO - Step 3022: train_loss=3.7628, time=4799.57ms/step, lr=1.00e+00
2024-12-10 14:29:55,924 - INFO - Step 3023: train_loss=3.8147, time=4600.02ms/step, lr=1.00e+00
2024-12-10 14:30:00,724 - INFO - Step 3024: train_loss=3.8320, time=4799.43ms/step, lr=1.00e+00
2024-12-10 14:30:05,324 - INFO - Step 3025: train_loss=3.7433, time=4599.18ms/step, lr=1.00e+00
2024-12-10 14:30:10,124 - INFO - Step 3026: train_loss=3.7832, time=4800.12ms/step, lr=1.00e+00
